time,heading,pitch,roll,xaccel,yaccel,zaccel,temp,pressure,altitude
192.08999999999997,146.97,7.84,17.289999999999992,1.35,2.1,0.36,65.06,1010.76,12.440000000000001
192.2,150.51,8.620000000000001,21.909999999999997,2.61,2.27,1.27,65.06,1010.77,12.39
192.29000000000002,154.39,10.57,27.27000000000001,3.64,2.37,-2.2,65.06,1010.77,12.27
192.39000000000004,158.16,12.420000000000002,31.80000000000001,3.69,2.34,-3.64,65.06,1010.79,12.21
192.50000000000006,161.65,13.09,36.50999999999999,4.65,2.38,-2.73,65.06,1010.81,12.030000000000001
192.58999999999997,165.16,12.97,39.5,4.63,2.69,-2.47,65.06,1010.83,11.829999999999998
192.7,170.11,13.05,39.0,5.28,1.89,-3.32,65.06,1010.85,11.55
192.8,175.88,13.35,34.19,3.96,1.78,-6.09,65.06,1010.9,11.259999999999998
192.90000000000003,180.72,12.13,30.870000000000005,4.27,1.26,-5.04,65.06,1010.92,11.09
193.00000000000006,185.69,10.280000000000001,27.94999999999999,4.34,1.48,-3.13,65.06,1010.95,10.77
193.09999999999997,190.65,8.73,25.97,3.83,0.98,-2.3,65.06,1010.98,10.64
193.2,195.55,8.18,25.75999999999999,4.39,0.64,-3.01,65.06,1011.0,10.440000000000001
193.3,198.08,7.5200000000000005,25.69999999999999,4.74,0.62,-3.39,65.05,1011.01,10.259999999999998
193.40000000000003,199.91,6.290000000000001,28.5,4.48,0.76,-2.63,65.05,1011.04,10.23
193.50000000000006,201.45,5.33,31.75,4.89,0.56,-1.43,65.04,1011.04,10.129999999999999
193.59999999999997,203.62,5.49,33.22999999999999,4.83,0.78,-2.82,65.04,1011.06,9.95
193.7,206.07,5.87,33.120000000000005,4.29,0.71,-3.91,65.04,1011.1,9.649999999999999
193.79000000000002,208.65,5.510000000000001,29.75,3.69,0.52,-3.46,65.04,1011.11,9.419999999999998
193.90000000000003,210.97,4.91,28.00999999999999,3.99,0.66,-3.77,65.04,1011.15,9.18
194.00000000000006,213.59,4.37,27.349999999999994,3.72,0.77,-2.84,65.05,1011.17,9.030000000000001
194.08999999999997,216.67,3.6600000000000006,26.439999999999998,3.52,0.9,-3.48,65.04,1011.18,8.969999999999999
194.2,219.97,1.9400000000000004,26.52000000000001,3.65,0.49,-2.22,65.04,1011.19,8.82
194.3,222.79,-1.3399999999999999,25.060000000000002,3.96,0.26,-1.72,65.04,1011.21,8.55
194.40000000000003,224.69,-4.289999999999999,20.789999999999992,3.22,-0.12,-0.67,65.05,1011.24,8.419999999999998
194.50000000000006,227.53,-6.85,16.319999999999993,3.36,-0.62,0.27,65.06,1011.27,8.2
194.59999999999997,231.59,-8.68,11.449999999999989,2.25,-0.45,1.6,65.06,1011.29,8.009999999999998
194.7,235.36,-10.03,7.689999999999998,1.62,-0.65,1.74,65.06,1011.3,7.849999999999998
194.8,238.63,-8.7,5.719999999999999,2.42,-0.59,0.42,65.06,1011.32,7.639999999999999
194.90000000000003,240.74,-4.99,4.6699999999999875,2.37,-0.23,-0.86,65.06,1011.37,7.18
194.98999999999995,241.26,-0.7299999999999995,4.3700000000000045,1.59,0.36,-2.43,65.06,1011.42,6.789999999999999
195.08999999999997,240.72,3.2200000000000006,4.889999999999986,1.17,0.79,-5.84,65.07,1011.47,6.43
195.19,239.85,6.950000000000001,6.810000000000002,0.37,1.15,-7.03,65.06,1011.5,6.219999999999999
195.29000000000002,239.33,10.010000000000002,7.9199999999999875,0.96,1.61,-7.93,65.06,1011.53,5.949999999999999
195.40000000000003,237.01,11.82,9.25,1.37,2.47,-5.18,65.06,1011.56,5.879999999999999
195.48999999999995,235.46,13.200000000000001,9.810000000000002,2.05,3.06,-3.68,65.06,1011.57,5.76
195.58999999999997,234.33,15.43,9.590000000000003,1.45,3.57,-4.13,65.05,1011.56,5.869999999999999
195.7,234.01,16.12,9.009999999999991,1.2,3.54,-1.89,65.05,1011.56,5.869999999999999
195.79000000000002,233.79,15.620000000000001,8.219999999999999,0.87,3.7,-1.14,65.05,1011.56,5.99
195.89000000000004,233.84,13.790000000000001,7.3799999999999955,1.01,3.24,0.09,65.05,1011.54,6.109999999999999
196.00000000000006,234.36,12.51,7.189999999999998,1.06,2.99,-0.18,65.05,1011.52,6.18
196.08999999999997,235.05,11.780000000000001,7.75,1.18,2.73,-0.18,65.06,1011.52,6.18
196.19,235.86,10.940000000000001,8.469999999999999,1.21,2.77,2.04,65.06,1011.51,6.289999999999999
196.29000000000002,236.8,9.82,7.77000000000001,1.23,2.3,2.17,65.06,1011.5,6.43
196.39000000000004,237.89,9.18,7.349999999999994,1.68,2.29,2.47,65.06,1011.5,6.42
196.50000000000006,238.42,8.05,8.050000000000011,1.54,2.08,3.08,65.06,1011.49,6.4399999999999995
196.58999999999997,238.78,7.040000000000001,7.319999999999993,1.43,1.72,2.31,65.06,1011.5,6.26
196.69,239.5,6.61,6.030000000000001,1.19,1.46,2.42,65.06,1011.5,6.199999999999999
196.79000000000002,240.1,7.42,5.02000000000001,0.58,1.79,0.95,65.06,1011.51,6.15
196.90000000000003,240.59,8.26,3.8600000000000136,0.14,1.75,0.72,65.06,1011.55,5.889999999999999
196.98999999999995,241.45,8.690000000000001,4.319999999999993,0.31,1.86,0.88,65.06,1011.57,5.68
197.08999999999997,242.25,9.190000000000001,4.139999999999986,0.45,1.85,-0.35,65.07,1011.57,5.709999999999999
197.2,243.01,8.41,4.439999999999998,0.53,1.85,0.24,65.07,1011.59,5.559999999999999
197.29000000000002,243.21,7.32,4.3700000000000045,0.96,1.49,0.59,65.07,1011.58,5.609999999999999
197.40000000000003,243.42,6.24,4.060000000000002,1.42,1.24,0.8,65.07,1011.61,5.4399999999999995
197.50000000000006,243.69,4.550000000000001,4.47999999999999,1.55,0.88,0.74,65.06,1011.62,5.279999999999999
197.58999999999997,244.15,3.7800000000000002,5.77000000000001,1.5,1.04,-0.56,65.06,1011.63,5.24
197.7,244.54,3.5100000000000007,6.430000000000007,1.19,0.8,-0.95,65.05,1011.65,4.949999999999999
197.79000000000002,244.62,3.5300000000000002,6.400000000000006,1.3,0.8,-0.7,65.06,1011.68,4.76
197.89000000000004,244.58,3.6300000000000003,5.680000000000007,0.96,0.8,0.68,65.06,1011.7,4.709999999999999
198.00000000000006,244.79,3.3400000000000007,4.199999999999989,0.72,1.0,0.51,65.05,1011.69,4.699999999999999
198.08999999999997,245.34,3.6700000000000004,3.8600000000000136,0.04,0.92,-1.13,65.05,1011.71,4.539999999999999
198.2,246.32,3.1100000000000003,2.9099999999999966,0.21,0.95,-0.2,65.06,1011.73,4.34
198.3,247.6,2.3400000000000003,2.0600000000000023,0.23,1.01,-0.04,65.06,1011.75,4.139999999999999
198.40000000000003,249.02,2.1600000000000006,1.4499999999999886,-0.02,0.92,-0.5,65.06,1011.78,3.9000000000000004
198.50000000000006,250.73,2.5900000000000007,1.7199999999999989,0.25,0.91,-1.5,65.06,1011.81,3.799999999999999
198.59999999999997,252.02,2.8000000000000007,1.8100000000000023,0.83,0.84,0.46,65.06,1011.81,3.6500000000000004
198.7,252.84,3.5000000000000004,1.6699999999999875,0.86,0.79,-0.35,65.05,1011.85,3.4399999999999995
198.8,253.1,3.8900000000000006,1.3600000000000136,0.43,1.08,0.93,65.05,1011.85,3.3499999999999996
198.90000000000003,253.14,3.8200000000000003,1.6699999999999875,0.91,1.13,2.37,65.05,1011.86,3.26
199.00000000000006,253.19,4.380000000000001,1.6200000000000045,0.18,1.26,0.93,65.05,1011.87,3.2300000000000004
199.08999999999997,252.96,5.5,1.009999999999991,-0.08,1.11,-0.48,65.05,1011.89,2.879999999999999
199.2,252.77,5.840000000000001,1.6200000000000045,0.25,1.09,-1.66,65.05,1011.93,2.719999999999999
199.29000000000002,252.41,5.7700000000000005,4.800000000000011,1.63,1.09,-0.42,65.05,1011.93,2.67
199.39000000000004,251.48,5.53,9.419999999999987,2.07,1.24,0.75,65.05,1011.94,2.51
199.50000000000006,251.25,6.790000000000001,11.419999999999987,1.48,1.85,0.47,65.05,1011.96,2.33
199.58999999999997,251.88,9.55,12.460000000000008,1.32,1.7,-1.36,65.06,1012.0,2.049999999999999
199.7,252.83,10.73,12.330000000000013,1.77,1.29,-3.91,65.06,1012.03,1.9499999999999993
199.8,254.19,9.25,12.620000000000005,1.56,1.36,-2.87,65.05,1012.03,1.9499999999999993
199.90000000000003,255.36,6.7700000000000005,13.430000000000007,2.37,0.85,-0.7,65.05,1012.04,1.879999999999999
200.00000000000006,256.51,4.98,14.310000000000002,2.31,0.61,0.06,65.05,1012.05,1.6399999999999988
200.09999999999997,258.73,5.550000000000001,14.77000000000001,2.13,0.76,-1.13,65.05,1012.06,1.4900000000000002
200.2,261.5,6.16,13.759999999999991,1.67,1.05,-0.72,65.05,1012.08,1.4499999999999993
200.3,264.43,6.340000000000001,11.909999999999997,1.94,0.91,-1.04,65.05,1012.09,1.299999999999999
200.40000000000003,268.36,7.01,9.77000000000001,1.47,1.03,-1.42,65.05,1012.11,1.2599999999999998
200.48999999999995,271.99,7.76,6.0,1.07,0.73,-1.74,65.04,1012.12,1.25
200.58999999999997,275.86,8.54,3.039999999999992,1.49,1.09,-1.42,65.04,1012.12,1.1199999999999992
200.7,278.03,9.21,-0.22999999999998977,1.06,1.39,-0.03,65.04,1012.13,1.0999999999999996
200.79000000000002,279.38,10.350000000000001,-2.8499999999999943,0.47,1.18,-0.82,65.04,1012.14,0.9900000000000002
200.90000000000003,279.88,11.05,355.48,0.04,1.11,-1.3,65.04,1012.16,0.9399999999999995
201.00000000000006,279.85,10.97,354.8,-0.2,1.37,-0.35,65.03,1012.15,0.8599999999999994
201.08999999999997,279.53,10.030000000000001,355.21000000000004,-1.08,1.08,1.09,65.03,1012.15,0.9800000000000004
201.2,279.25,8.06,355.3,-0.68,1.15,1.6,65.03,1012.14,0.8699999999999992
201.3,279.28,7.74,353.38,-0.58,1.18,0.84,65.03,1012.15,0.9800000000000004
201.40000000000003,279.78,8.18,351.3,-0.99,0.77,-0.2,65.03,1012.14,1.0199999999999996
201.50000000000006,279.85,9.25,347.84000000000003,-1.03,1.45,0.8,65.02,1012.13,1.0299999999999994
201.58999999999997,280.05,10.39,345.99,-1.45,1.35,0.64,65.02,1012.15,0.9699999999999989
201.7,280.09,10.23,344.91999999999996,-1.25,1.25,0.6,65.02,1012.14,0.9599999999999991
201.79000000000002,279.77,10.190000000000001,344.73,-1.43,1.22,1.28,65.02,1012.16,0.8499999999999996
201.89000000000004,278.22,9.58,344.84000000000003,-1.52,1.34,1.96,65.03,1012.17,0.7400000000000002
201.98999999999995,275.59,8.55,345.06,-1.76,0.8,1.49,65.03,1012.18,0.5099999999999998
202.08999999999997,271.95,7.620000000000001,345.38,-1.86,0.72,0.1,65.03,1012.2,0.4800000000000004
202.19,266.92,4.37,345.08000000000004,-2.29,-0.17,-0.23,65.04,1012.21,0.4599999999999991
202.29000000000002,262.39,-2.01,343.83000000000004,-2.59,0.13,2.02,65.03,1012.2,0.3899999999999988
202.40000000000003,258.49,-7.98,342.65999999999997,-3.86,-2.53,6.31,65.03,1012.22,0.09999999999999964
202.48999999999995,248.15,-12.419999999999998,340.57,-6.54,1.15,4.53,65.03,1012.26,0.02999999999999936
202.58999999999997,226.73,-18.33,338.81,-17.14,18.6,5.35,65.02,1012.26,0.02999999999999936
202.7,220.59,4.3100000000000005,328.6,-16.9,36.5,-0.63,65.02,1012.27,-0.009999999999999787
202.79000000000002,212.02,-7.43,342.03999999999996,-8.47,-1.73,12.31,65.02,1012.28,-0.120000000000001
202.90000000000003,206.99,-9.94,348.93,2.64,-7.41,6.8,65.01,1012.26,-0.07000000000000028
203.00000000000006,208.33,-6.77,341.5,8.96,-2.6,-4.66,65.0,1012.28,-0.2400000000000002
203.08999999999997,209.6,-3.5999999999999996,344.99,-0.08,-0.78,1.84,65.0,1012.3,-0.35000000000000053
203.2,211.54,-4.25,348.40999999999997,-2.15,1.89,-0.45,65.0,1012.3,-0.35000000000000053
203.29000000000002,212.48,-5.549999999999999,348.68,0.19,1.07,1.32,65.0,1012.31,-0.34000000000000075
203.39000000000004,212.29,-6.18,348.09000000000003,1.04,0.97,-0.07,65.0,1012.31,-0.4400000000000004
203.50000000000006,212.26,-6.139999999999999,348.16999999999996,-0.11,1.06,-0.05,65.01,1012.32,-0.4900000000000002
203.58999999999997,212.25,-6.219999999999999,348.23,0.21,0.85,0.14,65.01,1012.32,-0.4200000000000008
203.7,212.28,-7.309999999999999,348.07,0.15,0.63,0.14,65.02,1012.31,-0.41000000000000014
203.8,212.31,-8.01,347.93,0.07,0.56,0.18,65.02,1012.31,-0.40000000000000036
203.90000000000003,212.34,-8.49,347.83000000000004,0.05,0.45,0.11,65.02,1012.31,-0.4300000000000006
204.00000000000006,212.35,-8.83,347.76,0.05,0.35,0.09,65.02,1012.31,-0.41000000000000014
204.09999999999997,212.37,-9.1,347.71000000000004,0.03,0.34,0.12,65.02,1012.31,-0.33000000000000007
204.2,212.37,-9.309999999999999,347.66999999999996,0.02,0.3,0.1,65.02,1012.3,-0.33000000000000007
204.29000000000002,212.38,-9.49,347.63,0.04,0.25,0.09,65.03,1012.3,-0.3600000000000003
204.40000000000003,212.39,-9.629999999999999,347.6,0.03,0.22,0.07,65.04,1012.31,-0.5100000000000007
204.50000000000006,212.4,-9.75,347.58000000000004,0.02,0.22,0.07,65.04,1012.32,-0.4500000000000002
204.58999999999997,212.4,-9.86,347.56,0.02,0.2,0.08,65.04,1012.31,-0.41000000000000014
204.7,212.4,-9.95,347.53999999999996,0.02,0.21,0.04,65.04,1012.31,-0.41000000000000014
204.79000000000002,212.41,-10.02,347.53,0.04,0.18,0.03,65.04,1012.31,-0.40000000000000036
204.89000000000004,212.41,-10.08,347.52,0.04,0.16,0.04,65.04,1012.32,-0.3700000000000001
205.00000000000006,212.41,-10.139999999999999,347.5,0.03,0.15,0.03,65.05,1012.32,-0.5
205.09999999999997,212.42,-10.19,347.49,0.01,0.16,0.02,65.04,1012.32,-0.4200000000000008
205.2,212.42,-10.24,347.49,0.02,0.15,0.02,65.05,1012.32,-0.3800000000000008
205.3,212.42,-10.28,347.48,0.04,0.13,0.01,65.05,1012.31,-0.4400000000000004
205.40000000000003,212.42,-10.309999999999999,347.47,0.02,0.14,0.04,65.05,1012.33,-0.5500000000000007
205.50000000000006,212.42,-10.35,347.47,0.02,0.15,0.01,65.05,1012.33,-0.6000000000000005
205.59999999999997,212.43,-10.379999999999999,347.46000000000004,0.03,0.13,0.02,65.05,1012.33,-0.6000000000000005
205.7,212.43,-10.4,347.45,0.01,0.1,0.02,65.05,1012.34,-0.6700000000000008
205.8,212.43,-10.4,347.45,0.01,0.1,0.02,65.06,1012.34,-0.5200000000000005
205.90000000000003,212.43,-10.4,347.45,0.0,0.13,0.01,65.05,1012.33,-0.4900000000000002
205.98999999999995,212.43,-10.4,347.45,0.03,0.11,0.02,65.05,1012.33,-0.5500000000000007
206.08999999999997,212.43,-10.4,347.45,0.02,0.12,0.02,65.05,1012.33,-0.46000000000000085
206.2,212.43,-10.4,347.45,0.02,0.12,0.02,65.05,1012.31,-0.3000000000000007
206.29000000000002,212.43,-10.4,347.45,0.02,0.1,0.0,65.05,1012.3,-0.39000000000000057
206.40000000000003,212.43,-10.4,347.45,0.02,0.11,0.0,65.06,1012.31,-0.4400000000000004
206.50000000000006,212.43,-10.4,347.45,0.02,0.11,0.02,65.06,1012.32,-0.4800000000000004
206.58999999999997,212.43,-10.4,347.45,0.0,0.11,0.0,65.06,1012.31,-0.41000000000000014
206.7,212.43,-10.4,347.45,0.02,0.12,0.02,65.06,1012.32,-0.4500000000000002
206.8,212.43,-10.4,347.45,0.04,0.12,0.03,65.07,1012.33,-0.5100000000000007
206.90000000000003,212.43,-10.4,347.45,0.02,0.12,0.01,65.06,1012.32,-0.41000000000000014
207.00000000000006,212.43,-10.4,347.45,0.01,0.12,0.03,65.06,1012.31,-0.35000000000000053
207.09999999999997,212.43,-10.4,347.45,0.0,0.12,0.0,65.06,1012.29,-0.28000000000000025
207.2,212.43,-10.4,347.45,0.02,0.1,0.01,65.06,1012.3,-0.40000000000000036
207.3,212.43,-10.4,347.45,0.02,0.11,0.02,65.06,1012.31,-0.46000000000000085
207.40000000000003,212.43,-10.4,347.45,0.02,0.1,0.02,65.06,1012.32,-0.5600000000000005
207.48999999999995,212.43,-10.4,347.45,0.01,0.11,0.0,65.07,1012.33,-0.6300000000000008
207.58999999999997,212.43,-10.4,347.45,0.0,0.11,0.0,65.07,1012.33,-0.5300000000000002
207.7,212.43,-10.4,347.45,0.01,0.11,0.01,65.08,1012.33,-0.6100000000000003
207.79000000000002,212.43,-10.4,347.45,0.02,0.12,0.01,65.07,1012.33,-0.6100000000000003
207.90000000000003,212.43,-10.4,347.45,0.0,0.12,0.02,65.08,1012.33,-0.5600000000000005
208.00000000000006,212.43,-10.4,347.45,0.02,0.12,0.01,65.07,1012.33,-0.47000000000000064
208.09999999999997,212.43,-10.4,347.45,0.01,0.12,0.01,65.07,1012.32,-0.41000000000000014
208.2,212.43,-10.4,347.45,0.01,0.13,0.01,65.07,1012.3,-0.33000000000000007
208.3,212.43,-10.4,347.45,0.02,0.12,0.02,65.07,1012.3,-0.3700000000000001
208.40000000000003,212.43,-10.4,347.45,0.03,0.12,0.04,65.07,1012.3,-0.4200000000000008
208.50000000000006,212.43,-10.4,347.45,0.02,0.11,0.01,65.08,1012.33,-0.5800000000000001
208.58999999999997,212.43,-10.4,347.45,0.02,0.13,0.02,65.08,1012.34,-0.54
208.7,212.43,-10.4,347.45,0.0,0.11,0.01,65.08,1012.32,-0.5700000000000003
208.8,212.43,-10.4,347.45,0.04,0.13,0.01,65.08,1012.32,-0.46000000000000085
208.89000000000004,212.43,-10.4,347.45,0.01,0.12,0.0,65.08,1012.31,-0.4400000000000004
208.98999999999995,212.43,-10.4,347.45,0.02,0.11,0.01,65.09,1012.32,-0.5300000000000002
209.08999999999997,212.43,-10.4,347.45,0.02,0.11,0.0,65.09,1012.33,-0.5600000000000005
209.2,212.43,-10.4,347.45,0.0,0.12,0.03,65.09,1012.32,-0.4400000000000004
209.3,212.43,-10.4,347.45,0.03,0.12,0.04,65.09,1012.32,-0.41000000000000014
209.40000000000003,212.43,-10.4,347.45,0.03,0.11,0.01,65.09,1012.3,-0.46000000000000085
209.50000000000006,212.43,-10.4,347.45,0.01,0.1,0.03,65.09,1012.33,-0.54
209.59999999999997,212.43,-10.4,347.45,0.03,0.1,0.02,65.09,1012.33,-0.5300000000000002
209.7,212.43,-10.4,347.45,0.0,0.12,0.0,65.09,1012.33,-0.6000000000000005
209.8,212.43,-10.4,347.45,0.02,0.09,0.01,65.1,1012.33,-0.6000000000000005
209.90000000000003,212.43,-10.4,347.45,0.03,0.09,0.01,65.1,1012.33,-0.6300000000000008
210.00000000000006,212.43,-10.4,347.45,0.0,0.1,0.02,65.1,1012.35,-0.6800000000000006
210.08999999999997,212.43,-10.4,347.45,0.0,0.1,0.02,65.1,1012.34,-0.5300000000000002
210.2,212.43,-10.4,347.45,0.03,0.13,0.02,65.1,1012.33,-0.4900000000000002
210.29000000000002,212.43,-10.4,347.45,0.01,0.12,0.05,65.1,1012.32,-0.5700000000000003
210.39000000000004,212.43,-10.4,347.45,0.02,0.11,0.04,65.1,1012.33,-0.5500000000000007
210.50000000000006,212.43,-10.4,347.45,0.02,0.1,0.03,65.1,1012.33,-0.5700000000000003
210.58999999999997,212.43,-10.4,347.45,0.02,0.13,0.02,65.11,1012.34,-0.6300000000000008
210.7,212.43,-10.4,347.45,0.01,0.11,0.0,65.11,1012.34,-0.5600000000000005
210.8,212.43,-10.4,347.45,0.02,0.12,0.03,65.11,1012.34,-0.6000000000000005
210.90000000000003,212.43,-10.4,347.45,0.02,0.12,0.02,65.11,1012.33,-0.5700000000000003
211.00000000000006,212.43,-10.4,347.45,0.01,0.11,0.01,65.1,1012.32,-0.4400000000000004
211.09999999999997,212.43,-10.4,347.45,-0.01,0.12,0.0,65.1,1012.32,-0.4800000000000004
211.19,212.43,-10.4,347.45,0.02,0.11,0.04,65.11,1012.32,-0.6200000000000001
211.29000000000002,212.43,-10.4,347.45,0.01,0.11,0.01,65.11,1012.33,-0.5
211.40000000000003,212.43,-10.4,347.45,0.03,0.1,0.04,65.11,1012.33,-0.5200000000000005
211.48999999999995,212.43,-10.4,347.45,0.01,0.12,0.04,65.11,1012.32,-0.4900000000000002
211.58999999999997,212.43,-10.4,347.45,0.0,0.1,0.02,65.11,1012.31,-0.41000000000000014
211.7,212.43,-10.4,347.45,0.02,0.13,0.0,65.11,1012.32,-0.41000000000000014
211.79000000000002,212.43,-10.4,347.45,0.0,0.11,0.01,65.11,1012.31,-0.4800000000000004
211.90000000000003,212.43,-10.4,347.47,-0.17,0.26,0.19,65.12,1012.31,-0.39000000000000057
212.00000000000006,212.42,-10.42,347.48,-0.45,0.51,-0.25,65.12,1012.3,-0.40000000000000036
212.09999999999997,212.44,-10.469999999999999,347.39,0.04,0.14,0.35,65.12,1012.32,-0.4300000000000006
212.2,212.44,-10.49,347.38,-0.08,0.04,-0.15,65.12,1012.32,-0.4400000000000004
212.3,212.45,-10.53,347.37,0.05,0.08,0.0,65.12,1012.32,-0.5300000000000002
212.40000000000003,212.44,-10.549999999999999,347.37,0.04,0.06,0.06,65.13,1012.33,-0.5600000000000005
212.50000000000006,212.45,-10.559999999999999,347.36,0.03,0.12,0.04,65.13,1012.33,-0.47000000000000064
212.59999999999997,212.45,-10.58,347.36,0.04,0.09,0.02,65.13,1012.32,-0.3800000000000008
212.7,212.45,-10.6,347.35,0.02,0.07,0.0,65.13,1012.31,-0.5
212.8,212.45,-10.61,347.35,0.01,0.12,0.0,65.13,1012.33,-0.47000000000000064
212.90000000000003,212.45,-10.62,347.35,0.02,0.06,0.0,65.13,1012.33,-0.5
212.98999999999995,212.45,-10.639999999999999,347.35,0.02,0.08,-0.01,65.13,1012.32,-0.5700000000000003
213.08999999999997,212.45,-10.65,347.34000000000003,0.0,0.07,0.03,65.14,1012.33,-0.5900000000000007
213.2,212.45,-10.65,347.34000000000003,0.02,0.06,0.01,65.14,1012.34,-0.54
213.29000000000002,212.45,-10.65,347.34000000000003,0.0,0.08,0.01,65.14,1012.33,-0.5500000000000007
213.40000000000003,212.45,-10.65,347.34000000000003,0.03,0.06,0.0,65.14,1012.34,-0.6700000000000008
213.50000000000006,212.45,-10.65,347.34000000000003,0.02,0.07,-0.05,65.14,1012.33,-0.47000000000000064
213.59999999999997,212.45,-10.65,347.34000000000003,0.01,0.07,-0.02,65.14,1012.32,-0.46000000000000085
213.7,212.45,-10.65,347.34000000000003,0.04,0.07,-0.01,65.14,1012.32,-0.3600000000000003
213.8,212.45,-10.65,347.34000000000003,0.02,0.07,0.0,65.14,1012.31,-0.3800000000000008
213.90000000000003,212.45,-10.65,347.34000000000003,0.03,0.08,0.02,65.14,1012.31,-0.3800000000000008
214.00000000000006,212.45,-10.65,347.34000000000003,0.0,0.06,-0.02,65.14,1012.32,-0.5
214.09999999999997,212.45,-10.65,347.34000000000003,0.02,0.08,0.0,65.15,1012.33,-0.5
214.2,212.45,-10.65,347.34000000000003,0.02,0.08,0.0,65.15,1012.32,-0.5
214.3,212.45,-10.65,347.34000000000003,0.02,0.07,0.02,65.15,1012.32,-0.4200000000000008
214.39000000000004,212.45,-10.65,347.34000000000003,0.03,0.08,0.01,65.15,1012.32,-0.5300000000000002
214.48999999999995,212.45,-10.65,347.34000000000003,0.01,0.06,0.01,65.15,1012.33,-0.54
214.58999999999997,212.45,-10.65,347.34000000000003,0.03,0.08,-0.02,65.15,1012.33,-0.6900000000000004
214.7,212.45,-10.65,347.34000000000003,0.02,0.1,0.0,65.16,1012.34,-0.5900000000000007
214.79000000000002,212.45,-10.65,347.34000000000003,0.02,0.07,0.04,65.16,1012.33,-0.5800000000000001
214.90000000000003,212.45,-10.65,347.34000000000003,0.01,0.05,0.01,65.16,1012.33,-0.6100000000000003
215.00000000000006,212.45,-10.65,347.34000000000003,0.02,0.08,0.0,65.16,1012.34,-0.5900000000000007
215.09999999999997,212.45,-10.65,347.34000000000003,0.01,0.04,0.01,65.17,1012.33,-0.5700000000000003
215.2,212.45,-10.65,347.34000000000003,0.0,0.07,0.03,65.17,1012.34,-0.6400000000000006
215.3,212.45,-10.65,347.34000000000003,0.01,0.06,-0.01,65.17,1012.34,-0.6900000000000004
215.40000000000003,212.45,-10.65,347.34000000000003,0.03,0.09,0.01,65.17,1012.35,-0.6100000000000003
215.50000000000006,212.45,-10.65,347.34000000000003,0.03,0.07,0.02,65.17,1012.33,-0.5900000000000007
215.58999999999997,212.45,-10.65,347.34000000000003,0.0,0.09,0.02,65.16,1012.33,-0.6100000000000003
